age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec
7.553000000000678,1674.3352662247266,0.23480003842707806,75.85177117588495,9.832890510559082,0.0,0.0
7.554000000000678,1674.3211278387498,0.23483739154708247,75.12679086610447,10.175413131713867,0.0,0.0
7.555000000000678,1674.306384906868,0.2348733989542748,74.40809056640525,10.393030166625977,0.0,0.0
7.556000000000679,1674.294131350742,0.23491041563824158,73.69682077167535,9.232967376708984,0.0,0.0
7.557000000000678,1674.2757795101475,0.23494497463245254,72.99141758400663,10.162944793701172,0.0,0.3339083194732666
7.558000000000678,1674.2615130873637,0.2349788631135456,72.29274948885455,10.035462379455566,0.0,0.0
7.559000000000679,1674.2458849719706,0.23501097262109855,71.6003315434358,10.597530364990234,0.0,0.0
7.560000000000679,1674.228765419838,0.23504123486412712,70.91415680731015,11.219257354736328,0.0,0.0
7.561000000000679,1674.1671604543192,0.23505931876526268,70.31487290089358,8.376004219055176,0.9482525587081909,0.0
7.562000000000679,1674.165664616112,0.23506185488730502,70.0592582589298,10.859175682067871,0.0,0.0
7.563000000000679,1674.1426120242768,0.23503094933719018,70.10435965694843,9.165081024169922,0.5430235862731934,0.0
7.5640000000006795,1674.155655660053,0.23497743650936598,70.46986703041847,10.128318786621094,0.0,0.0
7.56500000000068,1674.1746769595773,0.2349063320230064,71.03615014027157,8.284086227416992,0.0,0.0
7.566000000000679,1674.1869408027553,0.23482192140069535,71.6863625848328,11.202619552612305,0.0,0.0
7.56700000000068,1674.2006977736944,0.2347397967147333,72.35042041811344,10.041388511657715,0.0,0.0
7.56800000000068,1674.213119998499,0.23466351248174583,72.98128183641234,9.965928077697754,0.0,0.0
7.56900000000068,1674.2264644456159,0.23459792894225914,73.55177617245546,8.804455757141113,0.0,0.0
7.570000000000681,1674.2345665313799,0.23453998048979238,74.0440783480218,10.372678756713867,0.0,0.0
7.57100000000068,1674.243427225777,0.23449466643075942,74.45274543254871,9.264227867126465,0.0,0.0
7.57200000000068,1674.241137022364,0.23445678249719193,74.78720465793462,9.540427207946777,0.16514933109283447,0.0
7.573000000000681,1674.2467037305053,0.23442594928121285,75.09262487501498,10.400373458862305,0.0,0.0
7.574000000000681,1674.2521951926747,0.2344006406827708,75.3605649582094,10.06755256652832,0.0,0.0
7.5750000000006805,1674.2557179527378,0.2343808293189727,75.57503812172429,10.40457534790039,0.0,0.0
7.576000000000681,1674.250093123559,0.23436654591811507,75.74432147474353,9.181001663208008,0.19692707061767578,0.0
7.577000000000681,1674.2508974224702,0.2343528612942311,75.91538281950602,11.780828475952148,0.0,0.0
7.5780000000006815,1674.2581977308016,0.23434579574949166,76.07698600401055,8.666197776794434,0.0,0.0
7.579000000000681,1674.2628285734743,0.2343407831591247,76.20380546008916,9.415468215942383,0.0,0.0
7.580000000000681,1674.264507780579,0.23433912091055625,76.28285121428,10.210774421691895,0.0,0.0
7.581000000000682,1674.2641320756188,0.23434216470366973,76.30787320615076,10.586243629455566,0.0,0.0
7.582000000000682,1674.2651597414974,0.23435263291674496,76.27775911802843,9.422304153442383,0.0,0.0
7.583000000000682,1674.26503310965,0.23436841131723515,76.19197484723927,9.42349624633789,0.0,0.0
7.584000000000682,1674.2659710380728,0.2343907553203529,76.05340101418179,8.458564758300781,0.0,0.0
7.585000000000682,1674.2635045375125,0.23441581645873405,75.86353878283853,9.523788452148438,0.0,0.0
7.586000000000682,1674.2387342128518,0.23443717098747702,75.65480330167583,10.49271011352539,0.35904085636138916,0.0
7.587000000000683,1674.2388591844099,0.23445882531484513,75.53093937416648,10.053038597106934,0.0,0.0
7.588000000000682,1674.2385587807655,0.2344726777862347,75.46422448086376,10.55456829071045,0.0,0.0
7.5890000000006825,1674.2384713219458,0.23448380889875856,75.41355469029813,10.304553031921387,0.0,0.0
7.590000000000683,1674.2335105586299,0.2344918268894735,75.35092824555707,12.150426864624023,0.0,0.0
7.591000000000683,1674.230004347064,0.234503486317067,75.26271896763656,11.089699745178223,0.0,0.0
7.5920000000006835,1674.2266573457243,0.23451888578116145,75.13957815133043,10.585866928100586,0.0,0.0
7.593000000000683,1674.222092294199,0.23453744632358567,74.97676640922153,10.699670791625977,0.0,0.0
7.594000000000683,1674.218501817005,0.23456087728705574,74.77382048550086,9.843327522277832,0.0,0.0
7.595000000000684,1674.2117862964667,0.2345859474775174,74.52998141713228,10.844402313232422,0.0,0.0
7.596000000000684,1674.2046610306618,0.23461438909933782,74.24805430565335,10.651042938232422,0.0,0.0
7.597000000000683,1674.1955795508995,0.2346446772062729,73.93001855464755,11.175559043884277,0.0,0.0
7.598000000000684,1674.1892052147844,0.23467991069811556,73.58034267825015,9.632479667663574,0.0,0.0
7.599000000000684,1674.0672245061464,0.23467945297801115,73.36584880748909,10.990087509155273,2.097104072570801,0.0
7.600000000000684,1674.0903148612574,0.23466049270676198,73.84048213180654,10.090410232543945,0.0,0.0
7.601000000000684,1674.1180899280735,0.23458521249637243,74.81899566610396,11.308274269104004,0.0,0.0
7.602000000000684,1674.14742686766,0.23447951906765413,76.06078511846404,11.327351570129395,0.0,0.0
7.6030000000006845,1674.1047129452998,0.23434259126422613,77.50887033385287,9.286126136779785,1.4133390188217163,0.0
7.604000000000685,1674.155886299953,0.23419502731947273,79.40092467665785,9.241077423095703,0.0,0.0
7.605000000000685,1674.2088073326563,0.2340198383486587,81.5800260555463,9.777047157287598,0.0,0.0
7.606000000000685,1674.2587327125461,0.2338357348542435,83.86261199571369,10.274881362915039,0.0,0.1026604175567627
7.607000000000685,1674.3086547352389,0.2336584728797734,86.12632208324948,9.825104713439941,0.0,0.0
7.608000000000685,1674.3572304979018,0.23349733583541366,88.29037901023699,9.12702751159668,0.0,0.0
7.609000000000686,1674.404154216831,0.2333573544023844,90.30391250073076,8.411028861999512,0.0,0.0
7.610000000000685,1674.382692531379,0.23321781080870024,92.21326439363654,10.375991821289062,1.1309152841567993,0.0
7.611000000000685,1674.4373386858185,0.23309351766073438,94.2937668207078,9.108257293701172,0.0,0.0
7.612000000000686,1674.4918854742725,0.23296237782722962,96.46599142540055,9.587624549865723,0.0,0.0
7.613000000000686,1674.5434643379485,0.23283502189000044,98.6089287998644,10.105244636535645,0.0,0.0
7.614000000000686,1674.5914687845732,0.23272027712342935,100.64237809504257,10.398228645324707,0.0,0.0
7.615000000000686,1674.637676324211,0.23262476411145966,102.51700970715103,9.682164192199707,0.0,0.0
7.616000000000686,1674.6808289583682,0.23255005581898708,104.20360520370991,9.447147369384766,0.0,0.0
7.6170000000006866,1674.7184778183837,0.23249500085739896,105.68741184180709,10.294934272766113,0.0,0.0
7.618000000000687,1674.754663865051,0.23246204664558365,106.96718817237799,9.355428695678711,0.0,0.0
7.619000000000686,1674.7892028224994,0.23244981190323755,108.046503094901,8.54983901977539,0.0,0.0
7.620000000000687,1674.817508921707,0.2324532596758198,108.9310316049608,9.868091583251953,0.0,0.0
7.621000000000687,1674.8414107098126,0.23247185482255756,109.63231387449274,10.443601608276367,0.0,0.0
7.622000000000687,1674.869561499167,0.23251002064495416,110.16690655922201,7.221696853637695,0.0,0.0
7.623000000000688,1674.886869821199,0.23255474022664865,110.53978874269988,10.851530075073242,0.0,0.0
7.624000000000687,1674.9031464913824,0.2326113651882113,110.76882814406801,10.166731834411621,0.0,0.0
7.6250000000006875,1674.920687644844,0.23267985277108016,110.86778563134831,8.534818649291992,0.0,0.0
7.626000000000688,1674.9331541329977,0.23275393250810125,110.84544058349104,9.825051307678223,0.0,0.0
7.627000000000688,1674.9392946463163,0.23283119688303583,110.7125754743153,11.752538681030273,0.0,0.0
7.628000000000688,1674.9484499319751,0.2329182274959183,110.49010843701097,8.442159652709961,0.04728996753692627,0.0
7.629000000000688,1674.9534729663442,0.23300453083970277,110.19572729253595,11.001485824584961,0.0,0.0
7.630000000000688,1674.9419756775462,0.23308844518285834,109.8656795970606,10.198416709899902,0.3210104703903198,0.0
7.631000000000689,1674.9481162872826,0.23316752738024746,109.5965190989337,11.681221008300781,0.0,0.0
7.632000000000688,1674.9547028326313,0.23323907312842584,109.36053736940099,11.521581649780273,0.0,0.0
7.633000000000688,1674.966780205887,0.23331135198577224,109.1193885053644,8.650601387023926,0.0,0.0
7.634000000000689,1674.9777817542529,0.2333827177797748,108.84518086650029,8.563902854919434,0.0,0.0
7.635000000000689,1674.9838038236223,0.23345206642802668,108.5223893593866,10.17728328704834,0.0,0.0
7.636000000000689,1674.9894111730082,0.2335236104114863,108.1470059348961,9.737759590148926,0.0,0.0
7.637000000000689,1674.9710653508712,0.23358897251108293,107.75063149108351,10.458707809448242,0.39808976650238037,0.0
7.638000000000689,1674.980898322453,0.23365255686905445,107.4565024413729,9.653924942016602,0.0,0.0
7.6390000000006895,1674.9868396698105,0.23370315664886576,107.22318849190576,11.650304794311523,0.0,0.0
7.64000000000069,1674.9951258695312,0.23375114754016826,107.00169167030867,10.285146713256836,0.0,0.0
7.641000000000689,1675.0015764093207,0.23379753414836596,106.75804056234264,10.585975646972656,0.0,0.0
7.64200000000069,1675.0072398496925,0.2338454435771654,106.47439328477108,10.340001106262207,0.0,0.0
7.64300000000069,1675.0089272683617,0.23389369310904004,106.13969620022787,11.509653091430664,0.0,0.0
7.64400000000069,1675.0107187976535,0.2339457559728438,105.7522516633897,10.857660293579102,0.0,0.0
7.645000000000691,1675.0100869624853,0.23399977218333734,105.31069618446496,11.366870880126953,0.0,0.0
7.64600000000069,1675.0104978654476,0.23405806815670555,104.81881440921384,10.351188659667969,0.0,0.0
7.64700000000069,1675.0131268613388,0.2341211409797219,104.28049177028814,8.84266185760498,0.0,0.0
7.648000000000691,1675.0125566450688,0.23418452759473193,103.6970542139748,9.805634498596191,0.0,0.0
7.649000000000691,1675.0111997150316,0.23424955049059973,103.07391538256692,9.72014331817627,0.0,0.0
7.6500000000006905,1674.9876589585865,0.23430815276723402,102.4472728530921,10.405904769897461,0.37533676624298096,0.0
7.651000000000691,1674.98766940503,0.2343616193485517,101.93415124078291,11.160140037536621,0.0,0.0
7.652000000000691,1674.9911369573445,0.23440672766493645,101.50138632787419,10.010061264038086,0.0,0.0
7.6530000000006915,1674.9971398435803,0.23444827934418078,101.09942284989772,8.734025955200195,0.0,0.0
7.654000000000691,1674.980598915207,0.23447885153335804,100.72178927348169,10.793445587158203,0.3263838291168213,0.0
7.655000000000691,1674.9867065864255,0.23450647165399718,100.44918836750418,10.333233833312988,0.0,0.0
7.656000000000692,1674.9902301553261,0.2345240987946744,100.23711178388402,11.682226181030273,0.0,0.0
7.657000000000692,1674.9985675929163,0.23454277753289499,100.03961322983257,9.221090316772461,0.0,0.0
7.658000000000692,1675.0012576063298,0.2345585485725828,99.82148275570883,11.2835111618042,0.0,0.0
7.659000000000692,1675.0038346609783,0.23457825775658564,99.56806960017182,10.445586204528809,0.0,0.06561136245727539
7.660000000000692,1675.0084458598046,0.23460417300367226,99.27400706756032,8.527521133422852,0.03283524513244629,0.0
7.661000000000692,1675.0150170319082,0.23463437928545333,98.94362549517712,8.111601829528809,0.0,0.0
7.662000000000693,1675.0124621515981,0.23466162098829113,98.56924808897712,11.754491806030273,0.0,0.0
7.663000000000692,1675.0027382007397,0.23469024492354176,98.16218939136289,11.633206367492676,0.1207963228225708,0.0
7.6640000000006925,1675.0024256629247,0.23472220872247257,97.75891815079055,10.679702758789062,0.0,0.0
7.665000000000693,1675.002323355267,0.23475426773746919,97.34867671891334,10.374348640441895,0.0,0.0
7.666000000000693,1675.0040346164685,0.23478909553842844,96.91831973154319,9.195089340209961,0.0,0.0
7.6670000000006935,1675.0066445919679,0.23482696811325812,96.45986458675736,8.381800651550293,0.0,0.0
7.668000000000693,1675.0040074235735,0.23486372123180987,95.96717222124651,10.333515167236328,0.0,0.0
7.669000000000693,1674.999595877906,0.2349020061466701,95.44113546705232,10.732678413391113,0.0,0.0
7.670000000000694,1674.944852522814,0.2349263436847148,94.96201607078885,10.850998878479004,0.9355190992355347,0.0
7.671000000000694,1674.9575773173653,0.23494453319207118,94.80292397139284,9.10558795928955,0.0,0.0
7.672000000000693,1674.968365550821,0.23493460619628131,94.8694480049393,11.418517112731934,0.0,0.0
7.673000000000694,1674.9787690943378,0.2349113414281294,95.04139083339379,11.720843315124512,0.0,0.0
7.674000000000694,1674.992336172049,0.23488731462508547,95.24344366903519,9.898755073547363,0.0,0.0
7.675000000000694,1675.0024108400987,0.23486359495497186,95.4246852623465,10.856266975402832,0.0,0.0
7.676000000000694,1675.0102143318854,0.23484448090918447,95.5569986041732,11.16956901550293,0.0,0.0
7.677000000000694,1675.0202186908427,0.23483501489866399,95.62655168154053,9.435128211975098,0.0,0.0
7.6780000000006945,1675.0285225001026,0.23483294293752377,95.62418161685032,9.465852737426758,0.0,0.0
7.679000000000695,1675.031407755504,0.23483548727741763,95.54621407016143,11.198840141296387,0.0,0.0
7.680000000000695,1675.0382090923229,0.23484920847566584,95.39818843880526,8.753290176391602,0.0,0.0
7.681000000000695,1675.0385093658106,0.23486572974161588,95.17887346786377,11.05038070678711,0.0,0.0
7.682000000000695,1675.0392138584473,0.2348894676582828,94.89590616927755,10.272974014282227,0.0,0.0
7.683000000000695,1675.0346942717556,0.23491546146382336,94.55191445950351,12.079839706420898,0.0,0.0
7.684000000000696,1675.0324840705919,0.2349485677331517,94.15553487664103,10.526535987854004,0.0,0.0
7.685000000000695,1675.0290403615352,0.23498542398588398,93.71044236658706,10.61284351348877,0.0,0.0
7.686000000000695,1674.9577200116446,0.23500444867143327,93.32929146648819,10.2249116897583,1.2895981073379517,0.0
7.687000000000696,1674.972083246723,0.23501026438103975,93.37929964968477,11.018457412719727,0.0,0.0
7.688000000000696,1674.992789608449,0.23498452572329154,93.7411676686938,10.167200088500977,0.0,0.0
7.689000000000696,1675.0160978861982,0.23494272539586927,94.25227830846232,9.255040168762207,0.0,0.0
7.690000000000696,1675.036831956614,0.23489434918732302,94.8074954385611,9.985836029052734,0.0,0.0
7.691000000000696,1675.0586919230018,0.23485032207321344,95.34346978221095,8.742563247680664,0.0,0.0
7.6920000000006965,1675.0767380289415,0.23481162108350187,95.81845370022562,9.600544929504395,0.0,0.0
7.693000000000697,1675.0926123650854,0.23478187726698915,96.21066607090502,9.66773796081543,0.0,0.0
7.694000000000696,1675.1008543868938,0.23475800470165953,96.50644848873165,12.200645446777344,0.0,0.0
7.695000000000697,1675.1099330368543,0.2347463970262026,96.7057910153066,10.928190231323242,0.0,0.0
7.696000000000697,1675.1199670386056,0.23474669827392658,96.80964501173801,9.640237808227539,0.0,0.0
7.697000000000697,1675.1269427076413,0.234755162494124,96.81997462650072,10.21399974822998,0.0,0.0
7.698000000000698,1675.1306495961887,0.23477070675161074,96.74214058464187,10.934072494506836,0.0,0.0
7.699000000000697,1675.1335209245653,0.23479415201128329,96.58357864146062,10.605950355529785,0.0,0.0
7.700000000000697,1675.1281343226083,0.23482337078896168,96.36852204128282,9.00973129272461,0.19703519344329834,0.0
7.701000000000698,1675.1329069706533,0.23485441292828918,96.15804356465554,9.920470237731934,0.0,0.0
7.702000000000698,1675.1374418760188,0.23488484942375576,95.94130048091023,9.856290817260742,0.0,0.0
7.7030000000006975,1675.137372755846,0.23491350768477384,95.69630113170292,11.527351379394531,0.0,0.0
7.704000000000698,1675.135912352052,0.23494650227053337,95.42403938456043,9.21435546875,0.10329389572143555,0.0
7.705000000000698,1675.1399764031125,0.23498089770149302,95.14627287804271,9.411093711853027,0.0,0.0
7.7060000000006985,1675.1394614457647,0.23501259494552643,94.85004677387552,11.188405990600586,0.0,0.0
7.707000000000698,1675.14143544963,0.23504826831220074,94.52536201408557,9.637411117553711,0.0,0.0
7.708000000000698,1675.1386552868144,0.23508336836856863,94.16211886464289,11.329418182373047,0.0,0.0
7.709000000000699,1675.1375166378186,0.23512298978685345,93.76036018501547,10.125792503356934,0.0,0.0
7.710000000000699,1675.1369101893567,0.23516630189705276,93.31945039951482,9.440292358398438,0.0,0.0
7.711000000000699,1675.1299273373934,0.23520794001138776,92.83788671292844,11.907646179199219,0.0,0.0
7.712000000000699,1675.1301623898678,0.2352577377533422,92.324008790492,8.242650032043457,0.0,0.0
7.713000000000699,1675.105013001599,0.23529866072099856,91.80339479206658,11.197237014770508,0.34493494033813477,0.0
7.714000000000699,1675.1069679894765,0.2353401500219169,91.38345794635491,9.288392066955566,0.0,0.0
