age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
1.1310000000000042,1951.7650876310397,3.0427724508453755,83.084452132548,9.999841690063477,0.4721953272819519,0.0,-3723.7607421875
1.1320000000000041,1951.6722902765496,3.0415191731292928,92.28778428795964,10.743762016296387,0.0,0.0,-5803.26220703125
1.133000000000004,1951.4147904210718,3.041200654193099,98.12388396692265,9.959101676940918,0.0,1.2889600992202759,-7457.87109375
1.134000000000004,1951.2063974572661,3.0416267954911476,99.56648420466128,10.270013809204102,0.0,0.0,-7910.46484375
1.1350000000000038,1950.9644919344366,3.0425648028873686,98.46811663704783,9.66552448272705,0.0,0.20708733797073364,-7564.41796875
1.1360000000000037,1950.3754015041359,3.040788735082632,105.97461017198694,10.273285865783691,1.1680355072021484,0.8473669290542603,-10142.826171875
1.1370000000000036,1950.4276126258167,3.0333677625604967,145.88129534863734,8.56918716430664,1.6099543571472168,0.0,-33910.9375
1.1380000000000037,1951.5091333778794,3.024901026602702,206.5742497881326,9.752524375915527,0.0,0.0,-115339.1953125
1.1390000000000036,1952.2501811401753,3.0214480614075954,243.68955912145773,9.332403182983398,0.0,0.0,-201760.078125
1.1400000000000035,1952.557064106638,3.0204933664682256,261.4495965168562,9.604907989501953,0.5471662878990173,0.13932520151138306,-255132.265625
1.1410000000000033,1953.1133313078492,3.020587311264066,275.6554754603732,9.046947479248047,0.0,0.0,-304032.5
1.1420000000000032,1953.2023529951023,3.0193882992502474,289.7813532309313,10.569255828857422,1.1932692527770996,0.0,-358487.71875
1.1430000000000031,1954.009224034788,3.0163663382975443,322.10151278208997,10.511419296264648,0.3872377276420593,0.0,-506717.1875
1.144000000000003,1954.6129445085778,3.0160165495924645,341.46884808924716,9.207015037536621,0.0,1.8221526145935059,-612581.625
1.145000000000003,1954.9445772806102,3.018358782542158,340.2942221937489,9.402456283569336,0.0,0.869564414024353,-605776.125
1.1460000000000028,1955.0980627845804,3.0213147379419834,331.66956400714065,9.037168502807617,0.23569214344024658,0.4902268648147583,-557344.9375
1.147000000000003,1955.3788493206823,3.0242527639290624,323.77127570180835,8.68233871459961,0.0,0.0,-515321.375
1.1480000000000028,1955.4579155659785,3.0274306486482745,311.34600046154,10.489653587341309,0.0,0.0,-453576.21875
1.1490000000000027,1955.3596791693649,3.0286181753261845,306.60743348674805,10.178450584411621,0.843110978603363,0.005614101886749268,-431394.90625
1.1500000000000026,1955.8164948383896,3.0282274949338173,316.797737099537,11.184991836547852,0.0,0.0,-480021.40625
1.1510000000000025,1956.0376753993603,3.0297165261719914,315.38370327551576,10.833904266357422,0.0,0.0,-473066.03125
1.1520000000000024,1956.145579478245,3.0325148529321715,305.35166725093575,9.585808753967285,0.0,0.0,-425640.15625
1.1530000000000022,1956.0602728668835,3.0355636176067136,291.99211638797914,10.323631286621094,0.0,0.8716588020324707,-367556.84375
1.1540000000000021,1956.045909296023,3.0388143334004387,277.87650948384777,9.096816062927246,0.0,0.0,-312200.03125
1.1550000000000022,1955.950338097355,3.041769610302251,264.00610499503114,10.353760719299316,0.0,0.0,-263512.4375
1.1560000000000021,1955.7937540180426,3.0446503673960104,250.78806278594806,9.772499084472656,0.0,0.5976547002792358,-222093.0625
1.157000000000002,1955.7229274992137,3.0475858019070916,238.3426095827136,8.282492637634277,0.0,0.0,-187290.28125
1.158000000000002,1955.5994022939863,3.0499896972017018,227.94161674300065,8.701750755310059,0.12480044364929199,0.0,-161159.890625
1.1590000000000018,1955.3682410429683,3.0498330965930047,229.13772381777852,8.910595893859863,0.8728142380714417,0.37531518936157227,-164032.671875
1.1600000000000017,1955.7136097602959,3.047372307369304,248.56261421758595,9.164194107055664,0.36739224195480347,0.0,-215577.875
1.1610000000000016,1956.119966389834,3.0459906134772186,265.40109106460886,9.301714897155762,0.09844785928726196,0.0,-268162.1875
1.1620000000000015,1956.273833652386,3.046536841530286,270.28203409238824,10.375473022460938,0.0,0.8005421161651611,-284861.3125
1.1630000000000014,1956.2956528394232,3.0483480140264727,265.28563126501626,11.651094436645508,0.0,0.0,-267775.25
1.1640000000000015,1956.2419713754582,3.0508610615591616,255.59569933694578,11.144673347473145,0.0,0.0,-236613.265625
1.1650000000000014,1956.1167795811073,3.053598551376209,244.2991597486165,10.760358810424805,0.0,0.3262913227081299,-203454.328125
1.1660000000000013,1955.9952248808045,3.056342716309812,232.78183041818792,10.460088729858398,0.0,0.0,-172994.59375
1.1670000000000011,1955.8916341708841,3.0592061532335157,221.62094817951828,8.860759735107422,0.0,0.1315823793411255,-146535.046875
1.168000000000001,1955.815027450654,3.0620783215381557,211.01205266383823,7.838460922241211,0.0,0.0,-124024.734375
1.169000000000001,1955.6934078778795,3.064688901652311,200.99049983441694,8.622664451599121,0.0,0.0,-104997.015625
1.1700000000000008,1955.5014071208332,3.0670177090964366,191.55088460674264,9.56890869140625,0.0,0.24964767694473267,-88954.0859375
1.1710000000000007,1955.2373350209662,3.0693573850356626,182.68367332430913,8.599625587463379,0.0,1.2925117015838623,-75455.859375
1.1720000000000006,1954.8540439479982,3.0692876407576075,182.07457784690175,10.360282897949219,0.8318105340003967,0.18494302034378052,-74582.5703125
1.1730000000000007,1955.1076670891662,3.067687391638588,196.2939923098345,9.801634788513184,0.0,0.0,-96793.7734375
1.1740000000000006,1955.1104700527985,3.067321380667199,202.69772374871684,12.414920806884766,0.0,0.0,-108090.4296875
1.1750000000000005,1955.0158340485282,3.0688018113846587,201.00925875129974,8.836942672729492,0.0,1.162110686302185,-105030.9765625
1.1760000000000004,1954.8770279572784,3.0705508419514698,195.2157330794057,11.110143661499023,0.0,0.0,-94972.84375
1.1770000000000003,1954.6555389033526,3.0723398827461854,187.75626655399847,12.302696228027344,0.0,0.0,-82996.5625
1.1780000000000002,1954.4984434030957,3.074542436453762,179.84301372395103,9.702095031738281,0.0,0.0,-71440.3203125
1.179,1954.3106459649134,3.0766440112130065,171.97770635046163,10.03377628326416,0.0,0.0,-61069.94140625
1.18,1954.0631707117388,3.078644724194122,164.3864656974119,10.10263442993164,0.0,0.4768386483192444,-52062.68359375
1.181,1953.8754016470896,3.0807151663608003,157.162229714321,8.940223693847656,0.0,0.12862932682037354,-44357.53515625
1.182,1953.5696650492057,3.082249598103087,150.29541280036037,11.887639999389648,0.0,0.1892600655555725,-37776.42578125
1.1829999999999998,1953.064093057208,3.0808905905412924,155.0405822991312,9.97658920288086,1.2924234867095947,0.36171311140060425,-42248.98046875
1.1839999999999997,1953.464873122794,3.0769247458164193,181.91937590372336,11.018917083740234,0.0,0.1769500970840454,-74361.7109375
1.1849999999999996,1953.6640315910847,3.07547474552973,198.14966867475357,10.254057884216309,0.0,0.3945465683937073,-99982.640625
1.1859999999999995,1953.5895762731386,3.075740724253291,201.5884785860475,13.040846824645996,0.0,0.4331705570220947,-106074.546875
1.1869999999999994,1953.4344254073292,3.074777212529734,210.33412912072768,7.733686447143555,1.2519538402557373,0.0,-122671.484375
1.1879999999999993,1954.0314084499964,3.07163336779165,237.84816168415347,10.876699447631836,0.0,0.0,-185989.3125
1.1889999999999992,1954.3878832837813,3.071436641692668,250.50421813883753,9.704380989074707,0.0,0.0,-221255.703125
1.1899999999999993,1954.529146228861,3.073221084700544,249.4977888832237,9.95768928527832,0.0,0.0,-218300.671875
1.1909999999999992,1954.520682997194,3.0757308370162977,242.00968700485413,10.724979400634766,0.0,0.05955910682678223,-197136.640625
1.191999999999999,1954.195009472452,3.075921089554067,243.20371244273352,10.088506698608398,1.06589674949646,1.4468950033187866,-200415.484375
1.192999999999999,1954.694586154281,3.074168926774753,262.22759858036824,11.248141288757324,0.0,0.0,-257663.53125
1.1939999999999988,1954.8530499636302,3.0747520144073466,268.363253467261,10.647747039794922,0.0,1.1441618204116821,-278217.15625
1.1949999999999987,1954.8947547438663,3.076519988353763,264.5495155387907,11.482317924499512,0.09004795551300049,0.0,-265318.0625
1.1959999999999986,1954.8096293328188,3.078794556465811,257.5202946021752,10.971003532409668,0.0,1.269788146018982,-242599.78125
1.1969999999999985,1954.712153668867,3.0815444515540333,247.6627341013692,9.979951858520508,0.0,0.8870267868041992,-212980.703125
1.1979999999999986,1954.673346687474,3.0845072966755342,236.65265414298173,9.044644355773926,0.0,0.0,-182866.34375
1.1989999999999985,1954.435396616583,3.086235584964628,229.49926668882034,10.367654800415039,0.38918477296829224,0.7223659753799438,-164908.390625
1.1999999999999984,1954.5517920415332,3.0873107621712923,229.3781154638307,9.286258697509766,0.0,0.0325261652469635,-164614.8125
1.2009999999999983,1954.4306911787112,3.086995116826652,233.52629219818354,9.457788467407227,0.8554025292396545,0.0,-174865.640625
1.2019999999999982,1954.8006392342434,3.085649773484273,249.06487688612634,9.809014320373535,0.0,0.5730514526367188,-217037.765625
1.202999999999998,1955.0185542388067,3.0863399639551186,253.58962448577105,9.5106201171875,0.0,0.0,-230480.671875
1.203999999999998,1954.9633686935058,3.08872720274588,248.88139529955043,7.2944793701171875,0.0,2.3074419498443604,-216503.921875
1.2049999999999979,1954.8576735832557,3.0910687767979628,239.94870643472441,11.378040313720703,0.0,0.34102022647857666,-191561.84375
1.2059999999999977,1954.7409372756747,3.093592889067865,229.57840488337257,11.116508483886719,0.0,0.0,-165100.296875
1.2069999999999979,1954.4486195115476,3.0936187612685946,229.11406156750914,10.803110122680664,1.0276694297790527,0.0,-163976.328125
1.2079999999999977,1954.8787737062394,3.0918406509857785,246.38304443504958,10.579146385192871,0.0,0.0,-209322.4375
1.2089999999999976,1955.1086855945566,3.0923621493737685,252.6455753047606,9.03451919555664,0.0,0.3370106816291809,-227631.390625
1.2099999999999975,1955.1670453559584,3.0942220768175432,248.7761757029938,10.300519943237305,0.0,0.0,-216198.1875
1.2109999999999974,1955.1695478569413,3.0968509977129686,240.24546992884322,9.318127632141113,0.0,0.0,-192357.953125
1.2119999999999973,1955.1535520054265,3.0998061733588633,230.04606078724183,8.306718826293945,0.0,0.0,-166237.5
1.2129999999999972,1954.9368253251805,3.101588332093527,223.2736395154788,9.838923454284668,0.37770992517471313,0.6871120929718018,-150270.546875
1.213999999999997,1955.0179768259504,3.1025810505395657,223.1248276382152,10.052403450012207,0.0,0.0,-149931.671875
1.2149999999999972,1954.883952655893,3.103422535047764,221.3464882020524,11.87464427947998,0.2389521598815918,0.21395033597946167,-145921.71875
1.215999999999997,1954.9133848955976,3.1044837242954917,220.38742792221365,10.687171936035156,0.0,0.002793043851852417,-143789.109375
1.216999999999997,1954.8759844193996,3.1063074512255757,215.39191904155786,10.023916244506836,0.0,0.0,-133016.1875
1.2179999999999969,1954.6939255222326,3.107299084929072,213.44510650825137,8.414377212524414,0.5950546860694885,0.5820070505142212,-128968.203125
1.2189999999999968,1954.8031023012309,3.1067175687501103,222.10773803951778,10.11661148071289,0.16712749004364014,0.7472158670425415,-147629.46875
1.2199999999999966,1954.9542107034347,3.107142595746227,226.98874633152343,9.721604347229004,0.0,0.17652201652526855,-158896.390625
1.2209999999999965,1954.9719415806996,3.1087334968969382,224.2142042030172,10.23800277709961,0.0,0.0,-152424.125
1.2219999999999964,1954.8750744742479,3.1108800175409375,217.1387109234531,10.63487720489502,0.0,0.251930296421051,-136719.734375
1.2229999999999963,1954.5290412246127,3.1092676075559345,224.75996216345322,9.347635269165039,1.7316319942474365,0.0,-153683.265625
1.2239999999999964,1955.3408607692077,3.104642507927661,261.026144443621,10.614551544189453,0.0,0.0,-253761.265625
1.2249999999999963,1955.7248505230557,3.101794186282627,286.9317870321713,10.40980052947998,0.7400659918785095,0.0,-347018.5625
1.2259999999999962,1956.2997375140983,3.0986900193443447,315.9182429730693,10.583293914794922,0.7310279011726379,0.0,-475688.03125
1.226999999999996,1956.9415536571012,3.093522397324043,357.6111235311083,9.479290008544922,1.6626031398773193,0.0,-711329.75
1.227999999999996,1958.395866403311,3.0883622221951215,411.62195298710134,10.342080116271973,0.3236514925956726,0.0,-1117803.875
1.2289999999999959,1959.51607849577,3.088275671542945,435.47322046514705,9.62642765045166,0.0,0.0,-1337976.5
1.2299999999999958,1960.1601388551874,3.091914273927762,430.05417956715706,9.350302696228027,0.0,0.04862254858016968,-1285624.625
1.2309999999999957,1960.4270204754962,3.0945209246469174,423.20497746177955,10.73006534576416,0.8707869648933411,0.18155717849731445,-1221433.875
1.2319999999999958,1961.1774374145414,3.0955680621216164,431.4622231432147,10.378913879394531,0.32895010709762573,0.0,-1299093.125
1.2329999999999957,1961.8801966025735,3.0984155546747036,430.2610786723016,8.713983535766602,0.0,0.0,-1287597.375
1.2339999999999955,1962.1993754952114,3.102519441105332,415.17912176546514,11.493096351623535,0.0,0.0,-1148977.5
1.2349999999999954,1962.448008495037,3.1074967650590875,394.61482186707383,8.965593338012695,0.0,0.0,-976526.3125
1.2359999999999953,1962.5516537661879,3.11220694450287,373.07561846242044,10.614912986755371,0.0,0.0,-815377.125
1.2369999999999952,1962.5323854756186,3.1164147384217613,352.23139995747533,12.506166458129883,0.0,0.0,-677322.5
1.237999999999995,1962.5523209844584,3.1206865235111994,332.6613034406311,10.049784660339355,0.0,0.0,-562775.875
1.238999999999995,1962.3922554204833,3.121011817060452,331.4587044359981,8.9557523727417,1.5623466968536377,0.0,-556192.75
1.2399999999999949,1963.1725569474138,3.117776458913464,362.1221952439174,9.843074798583984,0.4266722798347473,0.5924252271652222,-740704.5
1.240999999999995,1963.9301957116822,3.117234333660742,380.65788761385414,10.30414867401123,0.0,0.0,-869902.8125
1.2419999999999949,1964.3757138649983,3.1200096333102136,377.8897116866213,8.401463508605957,0.03655695915222168,0.3277464509010315,-849723.0
1.2429999999999948,1964.49256100734,3.1238136501948723,364.68343754313827,10.767967224121094,0.0,1.241487979888916,-757737.75
1.2439999999999947,1964.641157087224,3.128303141013132,347.2774446940776,9.378589630126953,0.0,0.0378117561340332,-646982.25
1.2449999999999946,1964.7730361310967,3.133046572233665,329.0287797357519,7.846444129943848,0.0,0.0,-543047.3125
1.2459999999999944,1964.543847549032,3.1330242857437542,330.31775101786957,10.556334495544434,1.7196686267852783,0.35576725006103516,-549994.0
1.2469999999999943,1965.4898113582578,3.130354519795912,361.20641341894367,11.383947372436523,0.0,0.0,-734675.875
1.2479999999999942,1966.1003293003312,3.1318010797962166,369.4219458929906,8.80484390258789,0.0,0.023170530796051025,-789935.6875
1.2489999999999943,1966.229558456638,3.1318519800092823,377.42812169732065,9.718083381652832,1.4554224014282227,0.5247644186019897,-846388.1875
1.2499999999999942,1967.2860521499945,3.130889312769182,403.2908903797799,10.018329620361328,0.0,0.0,-1047006.0625
1.2509999999999941,1967.8836696137635,3.133559239640994,404.54355451067073,10.148162841796875,0.0,0.0,-1057453.875
1.251999999999994,1968.2262316271979,3.138208280331267,390.2724239535851,9.639202117919922,0.0,0.0,-942468.375
1.252999999999994,1968.3675774190651,3.1413005391129873,381.28792206147085,9.471057891845703,0.8437914252281189,0.0,-874538.4375
1.2539999999999938,1968.902222688202,3.1416579445519432,392.3562620369138,11.29344654083252,0.5923721194267273,0.0,-958710.5
1.2549999999999937,1969.539305912475,3.143006037622975,400.3122809384438,12.29653549194336,0.0,0.0,-1022438.6875
1.2559999999999936,1969.9524004494258,3.1471742930676547,391.0003459409416,8.677096366882324,0.0,0.26839005947113037,-948120.5625
1.2569999999999935,1970.1877998702246,3.1522090239054212,373.34633236214785,9.326327323913574,0.0,0.01602432131767273,-817281.125
1.2579999999999936,1970.296035192939,3.1572696346897295,353.5108467028391,10.275876998901367,0.0,0.0,-685306.9375
1.2589999999999935,1970.35452657024,3.1622274313901704,333.89851224761605,9.940899848937988,0.0,0.0,-569600.0625
1.2599999999999933,1970.2777331982375,3.1647151825652258,325.52984713201005,9.98859691619873,0.8924152255058289,0.0,-524484.375
1.2609999999999932,1970.7219913045842,3.164864323011325,336.6281575016764,10.756776809692383,0.3305017352104187,0.0,-584856.375
1.2619999999999931,1971.1667681300014,3.1665102114164116,341.4013415432037,10.38520622253418,0.0,0.0,-612184.75
